40.025732	27.381668
31.366405	33.284984
38.719438	27.809573
31.622679	32.41177
34.854548	29.783704
32.116729	31.762963
37.806847	28.188661
33.297166	30.892411
36.727242	28.809043
35.562	29.403229
32.545461	31.511462
36.061972	29.143264
37.365386	28.453069
33.647277	30.649998
34.384438	30.366883
