37.07845	31.11653
42.0405	26.630354
39.219931	28.261998
37.29486	30.742527
38.712152	29.115766
38.377373	29.35696
38.116288	29.703796
39.472825	27.877839
41.302785	26.946982
40.295729	27.38651
37.833053	30.129593
37.628005	30.387262
41.497356	26.812875
39.939709	27.520601
39.71176	27.667792
