26.812184	37.577169
17.913696	48.923569
20.955889	42.610093
22.494201	41.354877
20.411898	43.572038
19.096356	47.158659
25.02847	38.628359
18.247447	48.298916
23.858987	40.275907
26.016844	38.089213
24.622931	39.283369
19.683336	45.514236
21.967121	42.150873
23.419404	40.964129
20.05828	44.836526
