39.183367	24.845598
31.802718	31.551951
36.999163	25.667151
38.447633	25.175002
33.801287	29.108061
36.282983	26.418945
32.908752	30.394958
35.354642	27.79863
35.662225	27.465964
32.468232	30.975437
34.476143	28.487853
33.279413	30.045143
34.119295	28.697602
31.940036	31.395573
36.583979	26.00521
