379.72577	156.59527
99.428325	427.89434
119.04074	366.15264
139.33875	336.11093
220.90064	237.32201
338.39533	165.85052
107.95257	390.51208
285.23766	190.95858
245.50638	217.24729
314.84215	175.94488
198.74459	256.17148
264.55469	204.55084
171.29321	286.84134
184.3624	269.58293
155.78112	309.68284
