9.1686962	752.61794
761.48093	15.146962
637.61316	19.422591
496.3613	45.105431
279.10828	140.29881
352.37688	98.332661
25.641268	579.38429
421.41921	67.613351
120.84932	305.22998
42.087961	504.78553
70.382311	410.9359
158.00236	252.04445
92.29422	362.57774
192.95685	215.19363
226.28494	182.60228
