85.389835	2346.8496
2495.7366	116.07701
2007.5601	157.94638
1637.6141	249.27387
1377.7812	357.16353
484.43763	1150.8584
1175.0598	470.99827
865.55793	704.32514
722.30156	844.39624
1015.9223	577.15724
371.30187	1342.817
602.25628	986.49669
192.66349	1787.1812
281.50733	1543.4836
142.08288	1992.6418
