83.668162	2590.7052
2446.268	94.769249
969.09508	628.6509
139.21697	2156.7342
219.63614	1776.4358
2032.631	134.1915
785.57588	798.18318
1186.526	472.95155
306.35573	1532.6804
637.0897	964.38569
410.31029	1310.8754
515.70295	1122.213
1741.9776	210.62427
1352.4791	375.63305
1538.1575	283.82597
