9.9292142	740.22151
742.23526	3.2638479
25.185836	564.39426
168.73064	233.6563
120.23663	301.6194
215.32932	183.91843
319.57991	105.3184
264.1071	143.64755
616.67992	12.76982
522.02185	29.432279
45.278363	484.85773
89.180629	362.63135
378.94749	75.981543
68.105811	414.21749
449.3928	48.797772
