8.4873946	862.30236
873.24078	7.5990871
87.016833	476.63928
620.43574	38.810134
23.998635	718.98764
513.78797	70.318451
126.52165	393.80956
259.94753	220.09767
164.62169	330.6722
320.16057	170.11943
211.18676	270.88877
730.86509	19.191894
378.77177	130.19565
438.90185	100.35535
46.375941	601.55061
