1488.76	29.464221
37.092012	1505.7983
1169.9036	66.545856
159.21768	879.31809
102.21945	1073.6442
224.516	736.79318
58.433245	1282.1958
457.83587	431.30234
1004.1547	112.56025
545.00883	349.4117
362.37465	531.27468
298.04734	614.69396
643.06544	280.59564
749.92858	217.30848
861.20818	164.15388
