7.205068	719.81267
834.8252	8.9453524
618.85038	15.972025
111.55485	315.3549
152.66694	258.25533
487.71178	42.646599
287.07575	128.88397
32.228253	526.49504
58.510211	432.76183
198.98609	205.25535
237.88747	166.76721
16.698666	608.29888
347.17139	96.872616
80.91519	382.72185
397.99651	72.683794
