759.25219	2.7760469
2.5365034	756.55705
423.73822	56.074783
511.56248	30.12555
28.647592	516.34858
610.15779	13.415718
352.43319	86.798722
11.237131	620.98319
290.4384	120.69707
151.29554	246.72545
85.00092	355.94382
195.74272	197.73658
239.22607	157.25619
117.0067	295.82104
56.059318	423.60086
