906.41162	9.3860444
8.6626983	960.55191
269.9909	210.93864
407.82253	115.9702
504.835	72.507813
711.40112	25.351695
340.41391	156.4958
161.24907	332.83727
30.311819	657.95636
594.87146	45.416745
55.064281	561.46278
86.465513	472.45788
120.49579	400.45801
14.687235	795.45047
213.69464	268.88781
