9.2862905	864.27971
927.96497	13.378727
312.84583	183.95283
242.63088	244.02991
139.31975	372.50894
743.38327	23.22559
188.18699	306.61626
391.13591	135.53068
463.27505	95.679595
39.906676	621.95743
626.19636	43.048962
69.819743	519.73461
20.148007	729.3912
544.37529	67.830364
98.535338	449.43511
