20.291498	1050.4912
1159.9315	21.717026
116.51267	616.94343
67.981766	749.68705
280.3683	344.21097
506.67179	170.0759
414.86679	225.32007
606.96465	122.40498
165.00006	513.97957
41.037079	872.72889
955.54392	30.528133
219.57458	427.77229
347.37566	280.51077
709.71838	83.024504
816.0693	53.58404
