18.538098	1067.0633
1097.2424	15.408173
892.22519	33.923885
37.287744	876.2043
158.44487	515.83732
734.1773	67.02001
72.347373	723.80866
106.48673	624.96821
213.72282	424.11972
269.41975	350.83145
461.94907	185.31519
546.02089	138.37173
632.39189	100.05242
390.91546	234.17367
326.37996	291.41306
