1106.4403	17.17692
14.519976	1191.9012
848.7941	42.551712
35.425612	894.60255
600.59445	117.22437
719.41968	75.36121
241.68722	397.30127
488.0776	172.14187
312.60866	313.37759
149.97659	532.6856
63.015304	773.51408
185.57859	470.79507
96.565465	660.66999
370.29269	255.99369
423.07928	215.60472
