247.82381	0.098482859
0.2016512	247.58477
8.9481032	164.5078
17.739997	134.50403
199.81166	2.8744087
163.84984	9.0701154
2.7809154	201.1285
135.81782	17.269818
50.529133	75.540356
95.435776	36.568285
37.729956	93.63755
113.62998	26.976137
78.215893	48.523212
64.790817	60.701305
27.762025	111.76872
