241.91211	0.011529168
0.0052885457	242.25921
159.78983	8.5363105
130.73461	17.044963
195.46581	2.5298538
72.030342	50.020274
7.7829823	163.07508
2.3654454	196.76774
32.775642	96.728765
107.54691	27.245922
89.853726	37.283441
56.920178	64.675768
44.732853	79.065131
15.145043	136.68523
22.798418	117.14215
