847.97338	20.575317
26.615966	806.25913
683.85323	37.625422
95.842888	488.4504
63.716692	582.16176
417.90818	130.49496
42.337984	681.09097
130.92415	419.2798
169.6063	357.14363
357.27096	166.87386
211.28273	299.32626
498.88998	92.296275
301.52784	209.08962
255.30443	250.02313
585.78429	61.751376
