242.03034	0.0014588942
0.0017833341	241.84554
159.66935	8.5415058
130.54294	17.083604
195.17893	2.5499379
72.260696	49.78859
2.3911979	196.4608
7.8477818	162.7049
107.63961	27.174804
89.986495	37.14539
57.150659	64.41276
32.81993	96.600684
15.166322	136.54538
44.965573	78.669933
22.844973	116.99386
