301.83613	2.3591444
2.5234525	314.95638
5.9039494	249.57695
13.778768	205.52557
206.74028	12.683722
23.552939	172.77463
171.47062	23.273518
35.65756	145.10873
86.953228	75.78749
245.6615	5.8289259
66.082535	97.874454
104.62317	59.472219
125.37455	45.414153
146.14346	34.357333
49.772584	121.07981
