5769.0855	577.30624
765.82412	5491.3011
3186.8538	1484.4608
931.87361	4695.326
1144.1288	4060.9575
2719.8252	1869.9417
4860.2177	821.59086
2042.4904	2386.2508
1354.4835	3568.7587
1564.4682	3094.2877
4005.7075	1111.0009
1768.9508	2819.1062
2428.3143	2131.4207
4486.8646	943.53922
3773.1997	1297.0166
