326.31363	5526.2759
5840.3098	280.72292
502.00181	4436.0601
4576.8247	430.00827
733.2434	3720.6015
1974.1432	1834.4805
2325.307	1525.9564
2679.8299	1266.9407
950.6709	3251.4849
3090.9411	1024.0297
1172.8816	2833.4615
1662.2111	2174.1638
3512.2877	803.46133
1407.6349	2480.5982
3931.0146	627.94826
