256.61984	5824.4051
6329.9827	253.22311
5125.2986	361.80939
4090.7881	605.85587
387.6029	4896.7246
572.32813	4163.7992
3418.3071	857.18807
2195.3782	1633.9936
1840.1921	1969.9219
2577.0294	1339.3333
1279.199	2659.9584
2983.8072	1082.3767
1018.6866	3107.5554
1534.1498	2320.61
803.10544	3573.5847
