257.14826	5844.743
5925.8616	249.55355
461.06509	4660.6257
686.24685	3939.8837
1548.0558	2365.5058
969.29615	3300.5741
1231.3994	2860.601
4419.2639	469.06658
3381.2087	880.39366
3890.5397	654.64688
5087.4398	330.79134
2956.1292	1123.8191
1940.5959	1943.7845
2190.5312	1683.9314
2587.7214	1381.5933
