5541.7469	291.64916
286.1047	5758.5948
401.54368	4762.1251
4026.3737	611.24242
4762.2406	418.33715
587.2245	4071.1109
2667.4068	1296.1315
2267.8516	1597.2321
1629.59	2228.2445
804.62437	3549.7299
1926.6369	1905.6909
3094.1176	1014.4279
3468.6821	834.75121
1332.232	2623.1335
1025.0381	3102.7364
