5442.9809	280.21077
212.21801	5707.5318
4514.3156	443.135
545.6883	4211.569
784.4733	3586.4799
328.43483	4981.795
2937.5506	1107.6184
2495.2181	1413.7263
3873.036	656.16115
2130.6729	1713.878
1040.7131	3040.1305
1767.735	2053.3296
1498.75	2358.0268
1244.177	2710.4399
3379.6999	868.07591
