176.87012	6416.8499
6014.3115	240.06734
312.69541	5158.9219
1595.0989	2306.1886
1227.7512	2796.587
712.13721	3809.3756
4856.4537	375.77126
497.43276	4433.1359
2400.5625	1511.9498
3262.6594	944.68006
976.67918	3248.6788
1974.2336	1883.5292
2839.6206	1211.9218
3806.9424	691.30686
4300.8516	510.69683
