5628.6573	239.57253
239.8258	5716.3416
2333.6338	1575.2056
2826.0662	1216.9223
1880.8111	1964.6457
428.0159	4561.954
4900.3667	369.16172
3276.8506	933.79387
4214.9639	547.46393
1046.9054	3060.4289
794.469	3567.3869
1293.5337	2658.1738
1590.7837	2280.6643
591.94756	4061.9005
3719.9274	730.4358
