199.05497	5897.1268
5759.4242	238.61331
552.42788	4150.93
815.82964	3493.731
318.69342	5057.3255
1127.5328	2893.4878
2022.6347	1792.7225
4908.0571	355.37016
2430.7928	1446.3506
2835.7157	1165.7163
1675.0537	2159.6728
3288.9009	911.05433
1404.0676	2508.5374
3762.8681	697.4656
4260.2055	526.39206
