5445.7441	315.86202
275.30743	5650.396
409.86324	4828.6396
661.11897	4012.9696
4384.6539	485.50222
889.91064	3431.2876
1147.9464	2930.7936
1400.0034	2529.6522
3425.3579	848.56878
3908.3712	646.72243
2991.2384	1070.5885
1708.0737	2119.9317
2330.2308	1531.545
2656.0374	1290.3104
2026.2477	1786.4118
