61.746128	1380.2203
1555.0458	36.593538
697.33225	249.39379
848.84213	176.69889
297.76226	600.78161
228.0422	718.91403
82.335156	1147.9176
382.67376	490.01123
164.37502	853.39992
990.27792	124.60332
1139.2952	78.348194
121.09316	986.74299
1292.7636	52.346739
575.24625	326.49932
461.64297	411.29344
