4.6058745	605.33117
604.43465	6.0788105
29.874767	415.27093
14.295851	494.40711
418.17399	28.418706
52.963607	343.89811
499.71822	12.715355
350.4867	49.522094
296.32665	72.152296
133.3071	200.65172
100.08564	246.9878
165.66103	164.79589
203.57816	130.55396
76.024225	290.91327
246.531	100.0341
