536.2105	2.0041102
4.7338362	508.31708
423.46016	9.0732307
350.76411	22.843119
10.974312	414.86722
292.08293	40.515029
82.10503	205.85976
24.238214	346.89441
137.80192	136.30825
109.07991	168.10231
247.52923	59.728142
172.18588	106.23257
204.86611	83.714671
40.35179	294.13189
59.626696	246.53054
