551.07189	1.1242156
1.5762425	525.15821
441.39693	6.8545384
356.00989	21.801893
35.082065	307.40866
293.50985	40.151508
56.635975	253.2308
205.4294	83.021867
167.18373	110.19246
134.29127	139.80058
18.411111	367.22713
247.4216	59.644709
7.3044464	433.49303
104.92292	173.42495
77.870034	212.72308
