16.705526	741.68287
839.93508	10.429251
641.36819	19.029212
514.77157	40.140635
423.25225	69.694501
348.04804	103.68911
27.332256	606.85392
290.47936	138.96744
240.65894	180.33262
46.50224	504.29882
193.87	225.03206
154.7223	270.12413
119.49813	322.09456
92.570926	373.1386
67.771355	432.7743
