4.7532708	506.6935
513.69417	1.1882043
13.05338	411.23825
254.51368	56.115244
209.57689	80.426263
423.09491	8.2282401
61.357643	243.49024
26.938016	339.30493
304.26343	35.773776
173.69658	105.661
139.97988	135.24113
357.18068	20.489407
42.087182	288.32065
85.965474	200.5097
111.25873	166.14364
