25.038768	645.58216
805.77416	4.8564255
653.48013	12.820555
37.11032	541.19469
62.094633	450.64475
288.4874	141.48159
350.31929	104.11279
89.637806	381.34279
191.69866	226.31501
549.6462	30.359232
413.76551	74.388776
151.73337	276.63565
119.44208	324.05945
478.63397	49.757766
236.92778	181.76018
