975.55722	16.948215
15.005927	1005.5187
31.919069	815.23603
277.91392	285.64561
499.37844	126.17793
58.790152	684.55656
416.04366	174.70145
92.209799	582.12023
131.92467	489.95235
350.20797	224.5572
217.20396	355.9648
591.73936	87.673428
805.2264	35.027132
175.8784	417.99427
674.88563	61.798387
