20.20091	957.25638
1022.3734	11.855495
558.83585	100.66329
704.08488	55.991122
832.79378	26.664222
125.19945	501.37752
36.237219	786.66605
172.57601	414.95275
458.09744	148.10979
219.85442	350.72532
274.39996	292.9503
330.0154	237.73522
61.458355	670.5313
86.854069	597.20242
387.63376	192.88664
