602.24567	5.3179914
6.2198629	626.92347
482.4306	15.967994
11.628978	506.96221
404.8799	33.037745
131.29356	203.26939
99.237049	248.27982
71.621244	297.49139
341.49808	54.376973
166.4534	164.14232
288.58692	77.424456
241.98861	103.5707
203.36705	131.20434
27.203167	421.48373
47.738924	353.60025
